ColumnX	ColumnY
64.63376784605835	8.3924757371518e8
67.675356921167	2.20709482645569e9
70.71694599627561	5.80446898252752e9
73.75853507138424	1.52656331676959e10
76.80012414649286	4.01493219461596e10
