ColumnX	ColumnY
41.06145251396648	6.34106550829994e6
47.14463066418374	6.45141053254139e7
53.227808814401	6.56454891133362e8
59.31098696461826	6.68059088822856e9
60.83178150217257	1.19323791504004e10
63.8733705772812	3.80682876166274e10
66.91495965238983	1.21455140003003e11
69.95654872749846	3.87511860725211e11
72.99813780260709	1.2364066930339e12
